Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
4519,1005,1006,1092,1097
4520,1006,1006,1092,1097
4521,1006,1006,1093,1097
4522,1006,1006,1092,1096
4523,1006,1006,1092,1097
4524,1006,1006,1092,1096
4525,1006,1006,1092,1097
4526,1006,1006,1092,1097
4527,1005,1006,1093,1097
4528,1005,1006,1092,1097
4529,1005,1006,1092,1097
4530,1006,1006,1093,1097
4531,1005,1006,1092,1097
4532,1006,1006,1092,1097
4533,1006,1006,1092,1097
4534,1006,1006,1093,1097
4535,1006,1006,1092,1097
4536,1006,1006,1092,1096
4537,1006,1006,1092,1097
4538,1005,1007,1092,1097
4539,1006,1006,1092,1097
4540,1005,1007,1092,1097
4541,1006,1007,1092,1097
4542,1005,1007,1092,1097
4543,1006,1006,1092,1097
4544,1006,1006,1092,1097
4545,1005,1006,1092,1096
4546,1005,1006,1092,1096
4547,1006,1006,1092,1097
4548,1005,1006,1092,1097
4549,1006,1007,1092,1096
4550,1006,1007,1093,1097
4551,1006,1006,1092,1097
4552,1005,1006,1092,1096
4553,1005,1006,1092,1097
4554,1006,1006,1092,1097
4555,1006,1006,1092,1097
4556,1005,1006,1092,1097
4557,1006,1006,1092,1096
4558,1006,1007,1092,1097
4559,1006,1007,1092,1097
4560,1005,1006,1092,1097
4561,1005,1006,1092,1097
4562,1006,1006,1092,1097
4563,1005,1006,1092,1096
4564,1005,1006,1092,1097
4565,1005,1006,1092,1096
4566,1005,1006,1092,1096
4567,1005,1007,1092,1097
4568,1006,1006,1092,1096
4569,1006,1006,1092,1097
4570,1005,1006,1092,1097
4571,1005,1006,1092,1097
4572,1006,1006,1092,1097
4573,1005,1006,1092,1097
4574,1006,1007,1092,1097
4575,1006,1006,1092,1097
4576,1006,1006,1092,1097
4577,1006,1006,1092,1097
4578,1006,1006,1092,1096
4579,1005,1007,1092,1096
4580,1005,1007,1092,1097
4581,1006,1006,1092,1097
4582,1005,1006,1092,1096
4583,1006,1006,1092,1096
4584,1006,1006,1092,1097
4585,1006,1006,1092,1097
4586,1006,1007,1092,1096
4587,1005,1006,1092,1097
4588,1006,1007,1092,1097
4589,1006,1006,1092,1097
4590,1006,1006,1092,1097
4591,1005,1006,1092,1097
4592,1005,1006,1092,1097
4593,1005,1007,1092,1096
4594,1005,1007,1092,1096
4595,1005,1006,1092,1096
4596,1005,1005,1092,1097
4597,1005,1006,1092,1097
4598,1005,1006,1092,1096
4599,1005,1006,1092,1097
4600,1005,1006,1092,1097
4601,1005,1006,1092,1096
4602,1005,1007,1092,1097
4603,1006,1006,1092,1097
4604,1005,1006,1092,1096
4605,1006,1006,1092,1096
4606,1005,1006,1092,1097
4607,1005,1006,1092,1097
4608,1006,1006,1093,1096
4609,1006,1006,1092,1097
4610,1006,1006,1092,1097
4611,1005,1007,1092,1097
4612,1006,1006,1092,1096
4613,1006,1006,1092,1097
4614,1006,1007,1092,1097
4615,1006,1006,1092,1097
4616,1006,1006,1092,1096
4617,1005,1006,1092,1097
4618,1005,1006,1092,1097
4619,1005,1006,1092,1097
4620,1005,1007,1092,1096
4621,1006,1006,1092,1096
4622,1005,1007,1092,1096
4623,1006,1007,1092,1097
4624,1006,1007,1092,1097
4625,1006,1006,1092,1096
4626,1005,1006,1092,1097
4627,1005,1006,1092,1097
4628,1006,1006,1092,1097
4629,1006,1007,1092,1097
4630,1006,1006,1092,1096
4631,1006,1006,1092,1097
4632,1006,1007,1092,1096
4633,1006,1007,1092,1097
4634,1006,1006,1092,1096
4635,1005,1006,1092,1097
4636,1005,1006,1092,1097
4637,1006,1006,1092,1097
4638,1005,1006,1092,1096
4639,1006,1006,1092,1096
4640,1005,1006,1092,1096
4641,1005,1006,1092,1096
4642,1005,1006,1092,1096
4643,1006,1006,1092,1096
4644,1006,1006,1092,1097
4645,1006,1006,1092,1096
4646,1005,1007,1092,1096
4647,1006,1007,1092,1096
4648,1006,1006,1092,1096
4649,1006,1007,1092,1097
4650,1006,1007,1092,1096
4651,1006,1007,1092,1096
4652,1006,1006,1092,1097
4653,1006,1006,1092,1096
4654,1006,1006,1092,1096
4655,1005,1005,1092,1096
4656,1005,1006,1092,1096
4657,1006,1006,1092,1096
4658,1006,1007,1092,1096
4659,1006,1006,1092,1096
4660,1006,1006,1092,1097
4661,1006,1007,1092,1097
4662,1005,1007,1092,1096
4663,1006,1006,1092,1097
4664,1006,1007,1092,1096
4665,1006,1006,1092,1096
4666,1006,1006,1092,1096
4667,1006,1006,1092,1096
4668,1005,1006,1092,1096
4669,1006,1006,1092,1097
4670,1005,1007,1092,1096
4671,1006,1006,1092,1096
4672,1006,1006,1092,1096
4673,1006,1006,1092,1097
4674,1006,1006,1092,1096
4675,1005,1006,1092,1096
4676,1005,1006,1092,1096
4677,1005,1006,1092,1096
4678,1006,1006,1092,1096
4679,1006,1007,1092,1096
4680,1005,1007,1092,1096
4681,1006,1006,1092,1097
4682,1006,1006,1092,1097
4683,1006,1006,1092,1096
4684,1006,1007,1092,1096
4685,1005,1006,1092,1096
4686,1006,1007,1092,1097
4687,1007,1006,1092,1096
4688,1005,1007,1092,1096
4689,1006,1006,1092,1097
4690,1006,1006,1092,1096
4691,1006,1010,1092,1097
4692,1005,1006,1092,1096
4693,1006,1006,1092,1097
4694,1006,1006,1092,1096
4695,1006,1006,1092,1096
4696,1005,1006,1092,1096
4697,1006,1006,1092,1096
4698,1005,1006,1092,1096
4699,1006,1005,1092,1096
4700,1005,1006,1092,1096
4701,1005,1006,1092,1096
4702,1005,1006,1092,1097
4703,1005,1006,1092,1096
4704,1006,1006,1092,1096
4705,1006,1006,1092,1097
4706,1006,1006,1092,1096
4707,1005,1006,1092,1097
4708,1006,1006,1092,1097
4709,1006,1006,1092,1096
4710,1006,1006,1092,1097
4711,1006,1006,1092,1097
4712,1005,1006,1092,1096
4713,1006,1005,1092,1096
4714,1005,1006,1092,1096
4715,1005,1006,1092,1096
4716,1006,1006,1092,1096
4717,1005,1006,1092,1096
4718,1005,1006,1092,1096
4719,1006,1006,1092,1096
4720,1006,1006,1092,1096
4721,1006,1006,1092,1096
4722,1005,1005,1092,1097
4723,1005,1006,1092,1096
4724,1005,1006,1092,1097
4725,1005,1006,1092,1097
4726,1005,1006,1092,1096
4727,1005,1006,1092,1096
4728,1005,1006,1092,1097
4729,1005,1006,1092,1096
4730,1006,1006,1092,1096
4731,1005,1006,1092,1096
4732,1005,1006,1092,1096
4733,1006,1006,1092,1096
4734,1006,1006,1092,1096
4735,1006,1006,1092,1096
4736,1006,1006,1092,1096
4737,1006,1006,1092,1096
4738,1005,1006,1092,1096
4739,1006,1006,1092,1096
4740,1006,1006,1092,1096
4741,1005,1006,1092,1096
4742,1005,1007,1092,1096
4743,1006,1006,1092,1096
4744,1006,1006,1092,1096
4745,1005,1007,1092,1097
4746,1006,1007,1092,1096
4747,1006,1006,1092,1096
4748,1006,1006,1092,1096
4749,1005,1006,1092,1096
4750,1005,1007,1092,1096
4751,1005,1006,1092,1096
4752,1006,1006,1092,1096
4753,1006,1007,1092,1096
4754,1005,1006,1092,1096
4755,1006,1007,1092,1096
4756,1005,1006,1092,1096
4757,1006,1006,1092,1096
4758,1005,1006,1092,1096
4759,1006,1006,1092,1096
4760,1006,1006,1092,1096
4761,1005,1006,1092,1096
4762,1006,1007,1092,1096
4763,1006,1006,1092,1096
4764,1006,1007,1092,1096
4765,1006,1007,1092,1096
4766,1006,1006,1092,1096
4767,1005,1006,1092,1096
4768,1006,1007,1092,1096
4769,1005,1006,1092,1096
4770,1005,1007,1092,1096
4771,1005,1006,1092,1096
4772,1006,1007,1092,1096
4773,1006,1006,1092,1096
4774,1005,1006,1092,1096
4775,1005,1006,1092,1096
4776,1006,1007,1092,1096
4777,1006,1007,1092,1096
4778,1005,1006,1092,1096
4779,1006,1006,1092,1096
4780,1006,1007,1092,1096
4781,1005,1006,1092,1096
4782,1005,1006,1092,1096
4783,1005,1006,1092,1096
4784,1005,1006,1092,1096
4785,1006,1006,1092,1096
4786,1006,1007,1092,1096
4787,1005,1006,1092,1096
4788,1006,1007,1092,1096
4789,1006,1006,1092,1096
4790,1006,1006,1092,1096
4791,1006,1006,1092,1096
4792,1005,1007,1092,1096
4793,1006,1006,1092,1096
4794,1005,1006,1092,1096
4795,1005,1006,1092,1096
4796,1006,1006,1092,1096
4797,1006,1006,1092,1096
4798,1005,1006,1092,1096
4799,1006,1006,1092,1096
4800,1006,1007,1092,1096
4801,1006,1007,1092,1096
4802,1005,1006,1092,1096
4803,1005,1006,1092,1096
4804,1005,1007,1092,1096
4805,1005,1007,1092,1096
4806,1005,1006,1092,1096
4807,1005,1006,1092,1096
4808,1005,1006,1092,1096
4809,1005,1007,1092,1096
4810,1005,1006,1092,1096
4811,1005,1006,1092,1096
4812,1005,1006,1092,1096
4813,1005,1006,1092,1096
4814,1005,1006,1092,1096
4815,1005,1005,1092,1096
4816,1005,1007,1092,1096
4817,1005,1006,1092,1096
4818,1006,1006,1092,1096
4819,1005,1006,1092,1096
4820,1005,1006,1092,1097
4821,1006,1007,1092,1096
4822,1005,1007,1092,1096
4823,1005,1006,1092,1096
4824,1006,1006,1092,1097
4825,1006,1006,1092,1095
4826,1005,1007,1092,1096
4827,1006,1007,1092,1096
4828,1005,1006,1092,1096
4829,1006,1007,1092,1096
4830,1006,1006,1092,1096
4831,1006,1006,1092,1096
4832,1006,1006,1092,1096
4833,1006,1006,1092,1096
4834,1006,1007,1092,1096
4835,1006,1007,1092,1096
4836,1006,1006,1092,1096
4837,1005,1007,1092,1096
4838,1006,1006,1092,1096
4839,1006,1006,1092,1097
4840,1006,1006,1092,1097
4841,1006,1006,1092,1096
4842,1006,1007,1092,1096
4843,1006,1007,1092,1097
4844,1005,1006,1092,1096
4845,1006,1007,1092,1096
4846,1006,1006,1092,1097
4847,1006,1006,1092,1096
4848,1005,1006,1092,1096
4849,1006,1006,1092,1096
4850,1006,1006,1092,1096
4851,1005,1007,1092,1096
4852,1006,1006,1092,1096
4853,1006,1006,1092,1096
4854,1005,1006,1092,1096
4855,1005,1006,1092,1096
4856,1005,1006,1092,1096
4857,1005,1006,1092,1096
4858,1005,1006,1092,1096
4859,1006,1006,1092,1096
4860,1005,1006,1092,1096
4861,1006,1007,1092,1096
4862,1005,1007,1092,1096
4863,1006,1006,1092,1096
4864,1005,1007,1092,1096
4865,1006,1006,1092,1096
4866,1005,1006,1092,1096
4867,1005,1006,1092,1096
4868,1006,1007,1092,1096
4869,1005,1006,1092,1096
4870,1006,1006,1092,1096
4871,1006,1006,1092,1096
4872,1006,1006,1092,1096
4873,1006,1006,1092,1096
4874,1006,1006,1092,1096
4875,1005,1006,1092,1096
4876,1006,1006,1092,1096
4877,1006,1006,1092,1096
4878,1006,1006,1092,1096
4879,1005,1006,1092,1096
4880,1005,1006,1091,1096
4881,1005,1006,1091,1096
4882,1005,1006,1092,1096
4883,1006,1006,1092,1096
4884,1006,1006,1091,1096
4885,1006,1007,1091,1096
4886,1006,1007,1091,1096
4887,1006,1006,1091,1096
4888,1006,1007,1091,1096
4889,1006,1006,1091,1096
4890,1006,1007,1092,1096
4891,1006,1006,1091,1096
4892,1006,1006,1091,1096
4893,1005,1006,1091,1096
4894,1005,1006,1092,1096
4895,1006,1006,1091,1096
4896,1005,1006,1092,1096
4897,1005,1006,1092,1096
4898,1005,1006,1092,1096
4899,1005,1006,1091,1096
4900,1005,1006,1091,1096
4901,1005,1006,1092,1096
4902,1005,1007,1092,1096
4903,1005,1006,1091,1096
4904,1006,1006,1091,1096
4905,1006,1006,1091,1096
4906,1005,1006,1091,1096
4907,1005,1006,1092,1096
4908,1005,1007,1091,1096
4909,1006,1005,1091,1096
4910,1005,1006,1092,1096
4911,1006,1007,1092,1096
4912,1006,1006,1091,1096
4913,1006,1006,1091,1096
4914,1006,1006,1091,1096
4915,1006,1006,1091,1096
4916,1005,1006,1091,1096
4917,1005,1006,1091,1096
4918,1006,1007,1091,1096
4919,1006,1007,1091,1096
4920,1006,1006,1091,1096
4921,1005,1006,1091,1096
4922,1006,1006,1091,1096
4923,1006,1007,1091,1096
4924,1006,1006,1091,1096
4925,1006,1006,1091,1096
4926,1006,1007,1091,1096
4927,1006,1007,1091,1096
4928,1006,1006,1091,1096
4929,1006,1007,1091,1096
4930,1005,1006,1091,1096
4931,1005,1006,1091,1096
4932,1005,1007,1091,1096
4933,1006,1006,1091,1096
4934,1006,1007,1091,1096
4935,1006,1006,1091,1096
4936,1005,1006,1091,1096
4937,1006,1006,1091,1096
4938,1006,1007,1091,1096
4939,1005,1006,1091,1096
4940,1005,1006,1091,1096
4941,1005,1006,1091,1096
4942,1006,1006,1091,1096
4943,1005,1007,1091,1096
4944,1006,1006,1091,1096
4945,1006,1006,1091,1096
4946,1006,1006,1091,1096
4947,1005,1007,1091,1096
4948,1005,1007,1091,1096
4949,1006,1006,1091,1096
4950,1006,1006,1091,1096
4951,1005,1006,1091,1096
4952,1006,1006,1091,1096
4953,1005,1005,1091,1096
4954,1005,1006,1091,1096
4955,1005,1006,1091,1096
4956,1005,1006,1091,1096
4957,1005,1007,1091,1096
4958,1005,1006,1091,1096
4959,1005,1006,1091,1096
4960,1005,1006,1091,1096
4961,1005,1007,1091,1096
4962,1005,1006,1091,1096
4963,1005,1006,1092,1096
4964,1006,1006,1091,1096
4965,1005,1006,1091,1096
4966,1005,1006,1091,1096
4967,1005,1006,1091,1096
4968,1006,1007,1091,1096
4969,1005,1006,1091,1096
4970,1006,1006,1091,1096
4971,1006,1006,1091,1096
4972,1006,1006,1091,1096
4973,1006,1006,1091,1096
4974,1006,1006,1091,1096
4975,1005,1006,1091,1096
4976,1005,1006,1091,1096
4977,1006,1006,1091,1096
4978,1005,1006,1091,1096
4979,1006,1006,1091,1096
4980,1005,1006,1091,1096
4981,1006,1006,1091,1096
4982,1006,1006,1091,1096
4983,1005,1006,1091,1096
4984,1006,1006,1091,1096
4985,1005,1006,1091,1096
4986,1005,1006,1091,1096
4987,1006,1006,1091,1096
4988,1006,1006,1091,1096
4989,1006,1006,1091,1096
4990,1005,1006,1091,1096
4991,1005,1006,1091,1096
4992,1006,1006,1091,1096
4993,1006,1006,1091,1096
4994,1006,1006,1091,1096
4995,1005,1006,1091,1096
4996,1006,1006,1091,1096
4997,1006,1006,1091,1096
4998,1005,1006,1091,1096
4999,1005,1006,1091,1096
5000,1005,1006,1091,1096
5001,1006,1006,1091,1096
5002,1006,1006,1091,1096
5003,1005,1006,1091,1096
5004,1006,1006,1091,1096
5005,1005,1005,1091,1096
5006,1006,1006,1091,1096
5007,1005,1006,1091,1096
5008,1006,1006,1091,1096
5009,1006,1006,1091,1096
5010,1006,1006,1091,1096
5011,1005,1006,1091,1096
5012,1006,1007,1091,1096
5013,1006,1006,1091,1096
5014,1006,1006,1091,1096
5015,1006,1006,1091,1096
5016,1006,1007,1091,1096
5017,1006,1006,1091,1096
5018,1006,1006,1091,1096
5019,1005,1007,1091,1096
5020,1006,1007,1092,1096
5021,1006,1006,1091,1096
5022,1006,1006,1092,1096
5023,1005,1006,1092,1096
5024,1006,1007,1091,1096
5025,1006,1006,1091,1096
5026,1006,1006,1091,1096
5027,1006,1007,1091,1096
5028,1005,1006,1091,1096
5029,1006,1007,1092,1096
5030,1005,1006,1092,1096
5031,1005,1006,1092,1096
5032,1006,1006,1092,1096
5033,1006,1007,1092,1096
5034,1005,1006,1091,1096
5035,1005,1006,1091,1096
5036,1006,1007,1091,1096
5037,1006,1007,1091,1096
5038,1006,1007,1092,1096
5039,1006,1006,1091,1096
5040,1005,1006,1091,1096
5041,1005,1007,1091,1096
5042,1005,1006,1091,1096
5043,1006,1006,1092,1096
5044,1005,1006,1091,1096
5045,1005,1007,1092,1096
5046,1006,1007,1091,1096
5047,1005,1007,1091,1096
5048,1005,1006,1091,1096
5049,1006,1007,1092,1096
5050,1006,1007,1091,1096
5051,1006,1007,1092,1096
5052,1005,1007,1091,1096
5053,1005,1007,1092,1096
5054,1006,1006,1091,1096
5055,1006,1007,1092,1096
5056,1006,1006,1092,1096
5057,1005,1006,1091,1096
5058,1006,1007,1092,1096
5059,1006,1006,1092,1096
5060,1005,1006,1091,1096
5061,1006,1006,1091,1096
5062,1005,1006,1091,1096
5063,1006,1006,1091,1096
5064,1006,1006,1091,1096
5065,1006,1006,1091,1096
5066,1006,1007,1092,1096
5067,1006,1006,1091,1096
5068,1006,1006,1091,1096
5069,1006,1006,1091,1096
5070,1005,1006,1092,1095
5071,1006,1007,1092,1096
5072,1006,1006,1091,1096
5073,1005,1007,1092,1096
5074,1005,1007,1091,1096
5075,1006,1006,1091,1096
5076,1006,1006,1091,1096
5077,1005,1006,1091,1096
5078,1005,1006,1091,1096
5079,1005,1006,1091,1096
5080,1006,1006,1091,1096
5081,1006,1006,1091,1096
5082,1006,1006,1091,1096
5083,1005,1006,1091,1096
5084,1006,1006,1091,1096
5085,1006,1006,1092,1096
5086,1005,1006,1091,1096
5087,1006,1006,1092,1096
5088,1006,1006,1091,1096
5089,1006,1007,1091,1096
5090,1005,1006,1092,1096
5091,1006,1006,1091,1096
5092,1006,1006,1091,1096
5093,1005,1007,1091,1096
5094,1005,1007,1091,1096
5095,1006,1006,1091,1096
5096,1005,1006,1091,1096
5097,1005,1006,1092,1096
5098,1005,1006,1091,1096
5099,1006,1006,1091,1096
5100,1005,1006,1091,1096
5101,1005,1006,1091,1096
5102,1005,1006,1091,1096
5103,1006,1006,1092,1096
5104,1005,1006,1091,1096
5105,1005,1006,1091,1096
5106,1005,1006,1091,1096
5107,1006,1006,1091,1096
5108,1005,1006,1091,1096
5109,1005,1006,1091,1096
5110,1005,1006,1091,1096
5111,1005,1006,1092,1096
5112,1006,1006,1092,1096
5113,1006,1006,1091,1096
5114,1006,1006,1091,1096
5115,1005,1006,1091,1096
5116,1006,1006,1091,1096
5117,1006,1007,1091,1096
5118,1005,1006,1092,1096
5119,1005,1006,1091,1096
5120,1005,1006,1092,1096
5121,1006,1005,1091,1095
5122,1005,1006,1091,1095
5123,1006,1007,1092,1095
5124,1006,1006,1091,1095
5125,1006,1006,1091,1095
5126,1005,1006,1091,1095
5127,1005,1006,1091,1095
5128,1006,1006,1091,1095
5129,1006,1006,1091,1095
5130,1005,1006,1091,1095
5131,1005,1006,1092,1095
5132,1005,1006,1091,1095
5133,1006,1006,1092,1095
5134,1005,1006,1091,1095
5135,1005,1007,1091,1095
5136,1005,1006,1092,1095
5137,1005,1006,1091,1095
5138,1006,1006,1091,1095
5139,1006,1006,1091,1095
5140,1006,1006,1091,1095
5141,1005,1006,1091,1095
5142,1006,1007,1092,1095
5143,1006,1006,1092,1095
5144,1005,1006,1091,1096
5145,1006,1006,1091,1096
5146,1005,1007,1091,1096
5147,1006,1007,1091,1097
5148,1006,1007,1091,1096
5149,1005,1007,1091,1096
5150,1005,1007,1091,1103
5151,1006,1006,1092,1117
5152,1005,1006,1092,1126
5153,1005,1006,1092,1123
5154,1005,1007,1092,1123
5155,1006,1006,1091,1123
5156,1005,1006,1091,1123
5157,1006,1006,1092,1124
5158,1005,1006,1092,1124
5159,1005,1006,1092,1124
5160,1006,1006,1092,1124
5161,1006,1006,1091,1125
5162,1005,1007,1092,1125
5163,1006,1006,1091,1125
5164,1006,1006,1092,1125
5165,1006,1007,1092,1125
5166,1006,1006,1092,1125
5167,1005,1006,1091,1124
5168,1005,1005,1091,1104
5169,1005,1006,1091,1096
5170,1005,1005,1091,1096
5171,1005,1005,1091,1095
5172,1006,1006,1092,1094
5173,1006,1007,1093,1093
5174,1005,1005,1093,1093
5175,1005,1006,1092,1092
5176,1005,1006,1091,1092
5177,1006,1006,1091,1092
5178,1005,1006,1091,1093
5179,1005,1006,1091,1092
5180,1006,1006,1091,1092
5181,1005,1006,1091,1092
5182,1006,1006,1091,1092
5183,1005,1006,1091,1092
5184,1005,1005,1091,1092
5185,1005,1006,1091,1092
5186,1006,1006,1091,1092
5187,1005,1005,1091,1092
5188,1005,1005,1091,1092
5189,1005,1005,1091,1092
5190,1006,1006,1091,1092
5191,1005,1006,1091,1092
5192,1005,1006,1091,1092
5193,1006,1006,1091,1092
5194,1006,1006,1091,1092
5195,1006,1006,1091,1092
5196,1005,1006,1091,1092
5197,1006,1006,1091,1092
5198,1006,1006,1090,1092
5199,1005,1006,1091,1092
5200,1005,1006,1091,1092
5201,1006,1006,1091,1092
5202,1006,1007,1091,1092
5203,1006,1007,1091,1092
5204,1005,1006,1091,1092
5205,1006,1006,1091,1092
5206,1005,1006,1091,1092
5207,1005,1006,1091,1092
5208,1005,1007,1091,1092
5209,1005,1006,1091,1092
5210,1005,1006,1091,1092
5211,1005,1006,1090,1092
5212,1006,1007,1091,1092
5213,1006,1006,1091,1092
5214,1006,1006,1090,1092
5215,1006,1006,1090,1092
5216,1005,1006,1091,1091
5217,1005,1007,1091,1092
5218,1005,1007,1091,1092
5219,1005,1007,1091,1091
5220,1005,1006,1091,1091
5221,1005,1006,1091,1091
5222,1005,1006,1090,1092
5223,1005,1006,1090,1091
5224,1006,1006,1090,1092
5225,1006,1006,1090,1092
5226,1006,1006,1091,1091
5227,1006,1006,1090,1092
5228,1005,1006,1091,1091
5229,1005,1007,1091,1091
5230,1006,1007,1090,1091
5231,1006,1006,1091,1091
5232,1006,1006,1091,1091
5233,1005,1007,1090,1091
5234,1006,1007,1091,1091
5235,1005,1007,1091,1091
5236,1006,1006,1091,1092
5237,1006,1006,1091,1091
5238,1005,1006,1091,1091
5239,1006,1007,1091,1091
5240,1006,1006,1091,1091
5241,1005,1007,1091,1092
5242,1006,1006,1091,1091
5243,1005,1006,1091,1091
5244,1005,1006,1091,1091
5245,1006,1006,1091,1091
5246,1006,1006,1091,1091
5247,1005,1007,1091,1091
5248,1006,1007,1091,1091
5249,1005,1006,1091,1091
5250,1005,1007,1091,1091
5251,1006,1006,1091,1091
5252,1006,1007,1091,1091
5253,1005,1006,1091,1091
5254,1005,1006,1091,1091
5255,1005,1006,1091,1091
5256,1005,1006,1091,1093
5257,1005,1006,1091,1092
5258,1005,1007,1091,1094
5259,1005,1007,1092,1094
5260,1005,1006,1092,1094
5261,1005,1006,1092,1092
5262,1005,1006,1091,1092
5263,1005,1006,1091,1091
5264,1006,1006,1091,1092
5265,1006,1007,1091,1091
5266,1005,1007,1091,1091
5267,1006,1006,1091,1091
5268,1005,1006,1091,1091
5269,1005,1006,1091,1091
5270,1006,1006,1091,1092
5271,1006,1006,1091,1091
5272,1006,1006,1091,1091
5273,1006,1006,1091,1093
5274,1006,1006,1092,1093
5275,1006,1007,1093,1093
5276,1006,1007,1091,1093
5277,1006,1006,1093,1105
5278,1006,1007,1095,1105
5279,1005,1006,1094,1117
5280,1005,1007,1093,1134
5281,1006,1006,1093,1174
5282,1006,1007,1093,1184
5283,1006,1006,1093,1188
5284,1005,1006,1093,1187
5285,1005,1007,1093,1188
5286,1006,1007,1093,1188
5287,1006,1007,1093,1188
5288,1005,1006,1093,1188
5289,1006,1007,1092,1188
5290,1005,1006,1092,1188
5291,1006,1006,1092,1187
5292,1005,1006,1092,1187
5293,1006,1007,1092,1188
5294,1006,1006,1092,1187
5295,1005,1006,1092,1187
5296,1005,1006,1092,1187
5297,1005,1006,1093,1187
5298,1006,1006,1092,1187
5299,1005,1006,1092,1192
5300,1005,1006,1092,1186
5301,1006,1006,1093,1188
5302,1006,1006,1092,1185
5303,1005,1006,1093,1185
5304,1005,1006,1093,1184
5305,1006,1006,1093,1183
5306,1006,1006,1093,1184
5307,1006,1006,1093,1183
5308,1006,1006,1093,1184
5309,1005,1006,1093,1184
5310,1006,1006,1093,1183
5311,1006,1006,1093,1183
5312,1005,1005,1093,1183
5313,1006,1005,1093,1183
5314,1006,1007,1093,1183
5315,1005,1006,1093,1183
5316,1006,1006,1093,1183
5317,1006,1006,1093,1184
5318,1005,1006,1093,1184
5319,1005,1007,1093,1183
5320,1005,1007,1093,1183
