Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
6309,1023,996,1101,1093
6310,1023,996,1101,1093
6311,1023,996,1101,1093
6312,1023,995,1101,1093
6313,1022,996,1101,1093
6314,1023,996,1101,1093
6315,1023,996,1102,1093
6316,1023,996,1101,1093
6317,1023,996,1101,1093
6318,1022,996,1101,1093
6319,1023,996,1101,1093
6320,1022,996,1101,1093
6321,1023,996,1101,1093
6322,1022,996,1101,1093
6323,1022,997,1101,1093
6324,1023,997,1101,1093
6325,1022,997,1101,1093
6326,1022,996,1101,1093
6327,1022,996,1101,1093
6328,1023,996,1101,1093
6329,1022,996,1101,1093
6330,1022,997,1101,1093
6331,1022,996,1101,1093
6332,1022,996,1101,1093
6333,1022,997,1101,1093
6334,1022,997,1102,1093
6335,1021,996,1101,1093
6336,1022,997,1101,1093
6337,1022,996,1101,1093
6338,1022,997,1101,1093
6339,1022,996,1101,1093
6340,1021,996,1101,1093
6341,1021,996,1101,1093
6342,1021,996,1101,1093
6343,1021,996,1101,1093
6344,1021,996,1101,1093
6345,1021,996,1101,1093
6346,1021,996,1101,1093
6347,1021,995,1101,1093
6348,1021,996,1101,1093
6349,1021,996,1101,1093
6350,1021,996,1101,1093
6351,1021,996,1101,1093
6352,1021,997,1101,1093
6353,1021,996,1101,1093
6354,1021,996,1101,1093
6355,1021,995,1101,1093
6356,1021,996,1101,1093
6357,1021,996,1101,1093
6358,1021,995,1101,1093
6359,1021,996,1101,1093
6360,1020,996,1101,1093
6361,1021,996,1101,1093
6362,1020,996,1101,1093
6363,1020,996,1101,1093
6364,1021,996,1101,1093
6365,1021,997,1101,1093
6366,1021,996,1101,1093
6367,1020,996,1101,1093
6368,1020,997,1101,1093
6369,1020,997,1101,1093
6370,1021,996,1101,1093
6371,1021,996,1101,1093
6372,1021,996,1101,1093
6373,1020,996,1101,1093
6374,1021,996,1101,1093
6375,1020,996,1101,1093
6376,1020,997,1101,1093
6377,1020,996,1101,1093
6378,1020,996,1101,1093
6379,1020,997,1101,1093
6380,1020,996,1101,1093
6381,1020,996,1101,1093
6382,1020,997,1101,1093
6383,1020,996,1101,1093
6384,1020,996,1101,1093
6385,1019,996,1101,1093
6386,1020,996,1101,1093
6387,1020,996,1101,1093
6388,1020,996,1101,1093
6389,1020,996,1101,1093
6390,1020,996,1101,1093
6391,1019,999,1101,1093
6392,1020,996,1101,1093
6393,1020,996,1101,1093
6394,1020,996,1101,1093
6395,1020,996,1101,1093
6396,1020,996,1101,1093
6397,1020,996,1101,1093
6398,1020,996,1101,1093
6399,1020,996,1101,1093
6400,1020,996,1101,1093
6401,1020,996,1101,1093
6402,1019,996,1101,1093
6403,1019,996,1101,1093
6404,1020,996,1101,1093
6405,1020,996,1101,1093
6406,1019,996,1101,1093
6407,1020,996,1101,1093
6408,1019,996,1101,1093
6409,1019,996,1101,1093
6410,1020,996,1101,1093
6411,1019,996,1101,1093
6412,1019,996,1101,1093
6413,1019,996,1101,1093
6414,1019,996,1100,1093
6415,1019,996,1101,1093
6416,1019,996,1101,1093
6417,1019,996,1101,1093
6418,1019,996,1101,1093
6419,1019,996,1101,1093
6420,1019,996,1101,1093
6421,1019,996,1101,1093
6422,1019,996,1101,1093
6423,1019,995,1101,1093
6424,1019,996,1101,1093
6425,1019,996,1101,1093
6426,1019,996,1101,1093
6427,1019,996,1101,1093
6428,1019,996,1101,1093
6429,1019,996,1101,1093
6430,1019,996,1101,1093
6431,1018,996,1101,1093
6432,1018,996,1101,1093
6433,1019,996,1101,1093
6434,1019,996,1101,1093
6435,1019,996,1101,1093
6436,1019,996,1101,1093
6437,1019,996,1101,1093
6438,1019,996,1100,1093
6439,1018,996,1101,1093
6440,1018,996,1100,1093
6441,1019,996,1101,1093
6442,1018,996,1101,1093
6443,1018,996,1101,1093
6444,1018,997,1100,1093
6445,1018,996,1101,1093
6446,1018,996,1101,1093
6447,1018,996,1101,1093
6448,1019,996,1101,1093
6449,1018,996,1101,1093
6450,1018,997,1101,1093
6451,1018,996,1101,1093
6452,1018,996,1101,1093
6453,1018,997,1101,1093
6454,1018,996,1101,1093
6455,1018,996,1100,1093
6456,1018,996,1101,1093
6457,1018,996,1100,1093
6458,1018,996,1100,1093
6459,1018,996,1101,1093
6460,1019,996,1101,1093
6461,1018,995,1101,1093
6462,1018,996,1101,1093
6463,1018,996,1100,1093
6464,1018,996,1100,1093
6465,1018,996,1101,1093
6466,1018,996,1101,1093
6467,1018,996,1100,1093
6468,1017,996,1100,1093
6469,1018,996,1100,1093
6470,1018,995,1101,1093
6471,1018,996,1101,1093
6472,1018,995,1101,1093
6473,1018,996,1100,1093
6474,1018,996,1100,1093
6475,1018,997,1100,1093
6476,1018,996,1100,1093
6477,1018,996,1100,1093
6478,1017,996,1101,1093
6479,1018,996,1100,1093
6480,1018,996,1100,1093
6481,1018,996,1100,1093
6482,1017,996,1100,1093
6483,1018,996,1100,1093
6484,1018,995,1101,1093
6485,1017,996,1100,1093
6486,1017,996,1100,1093
6487,1017,996,1101,1093
6488,1018,996,1100,1093
6489,1018,997,1100,1093
6490,1018,996,1100,1093
6491,1018,996,1101,1093
6492,1017,996,1100,1093
6493,1017,997,1100,1093
6494,1017,996,1100,1093
6495,1017,996,1100,1093
6496,1017,996,1100,1093
6497,1017,996,1100,1093
6498,1017,996,1100,1093
6499,1018,996,1101,1093
6500,1017,997,1100,1093
6501,1017,996,1101,1093
6502,1017,997,1100,1093
6503,1018,996,1100,1093
6504,1017,996,1100,1093
6505,1018,997,1100,1093
6506,1017,996,1100,1093
6507,1017,996,1100,1093
6508,1017,996,1100,1093
6509,1017,997,1100,1093
6510,1017,996,1100,1093
6511,1017,996,1100,1093
6512,1017,996,1100,1093
6513,1017,995,1100,1093
6514,1017,996,1100,1093
6515,1017,996,1100,1093
6516,1017,996,1100,1093
6517,1017,996,1100,1093
6518,1017,996,1100,1093
6519,1017,996,1100,1093
6520,1017,996,1100,1093
6521,1017,997,1100,1093
6522,1017,996,1100,1093
6523,1017,996,1100,1093
6524,1017,996,1100,1093
6525,1017,996,1100,1093
6526,1017,996,1100,1093
6527,1017,996,1100,1093
6528,1017,996,1100,1093
6529,1017,997,1100,1093
6530,1017,996,1100,1093
6531,1017,996,1100,1093
6532,1017,996,1100,1093
6533,1017,996,1100,1093
6534,1017,997,1100,1093
6535,1017,997,1100,1093
6536,1017,996,1100,1093
6537,1017,996,1100,1093
6538,1017,997,1100,1093
6539,1017,997,1100,1093
6540,1017,996,1100,1093
6541,1017,996,1100,1093
6542,1017,996,1100,1093
6543,1017,996,1100,1093
6544,1017,996,1100,1093
6545,1017,996,1100,1093
6546,1017,996,1100,1093
6547,1017,995,1100,1093
6548,1016,996,1100,1093
6549,1017,996,1100,1093
6550,1016,996,1100,1093
6551,1017,996,1100,1093
6552,1016,995,1100,1093
6553,1017,996,1100,1093
6554,1017,996,1100,1093
6555,1016,996,1100,1093
6556,1017,996,1100,1093
6557,1017,996,1100,1093
6558,1016,996,1100,1093
6559,1017,996,1100,1093
6560,1017,996,1100,1093
6561,1016,996,1100,1093
6562,1016,996,1100,1093
6563,1017,996,1100,1093
6564,1017,996,1100,1093
6565,1017,996,1100,1093
6566,1017,996,1100,1093
6567,1017,996,1100,1093
6568,1016,996,1100,1093
6569,1017,995,1100,1093
6570,1016,996,1100,1093
6571,1017,996,1100,1093
6572,1016,996,1100,1093
6573,1016,995,1100,1093
6574,1017,996,1100,1093
6575,1016,997,1100,1093
6576,1017,997,1100,1093
6577,1016,996,1100,1093
6578,1016,996,1100,1093
6579,1016,996,1100,1093
6580,1016,997,1100,1093
6581,1017,997,1100,1093
6582,1017,996,1100,1093
6583,1016,996,1100,1093
6584,1017,996,1100,1093
6585,1016,996,1100,1093
6586,1016,997,1100,1093
6587,1016,996,1100,1093
6588,1016,996,1100,1093
6589,1016,996,1100,1093
6590,1016,996,1100,1093
6591,1016,996,1100,1093
6592,1016,996,1100,1093
6593,1016,995,1100,1093
6594,1016,996,1100,1093
6595,1016,996,1100,1093
6596,1016,996,1100,1093
6597,1016,996,1100,1093
6598,1016,996,1100,1093
6599,1016,996,1100,1093
6600,1016,996,1100,1093
6601,1016,996,1100,1093
6602,1016,996,1100,1093
6603,1017,996,1100,1093
6604,1017,997,1100,1093
6605,1016,996,1100,1093
6606,1017,996,1100,1093
6607,1017,997,1100,1093
6608,1016,996,1100,1093
6609,1016,997,1100,1093
6610,1016,996,1100,1093
6611,1016,997,1100,1092
6612,1016,996,1100,1093
6613,1016,996,1100,1093
6614,1017,995,1100,1093
6615,1017,995,1100,1092
6616,1016,995,1100,1092
6617,1016,996,1100,1093
6618,1017,994,1100,1093
6619,1016,994,1100,1093
6620,1016,994,1100,1093
6621,1016,993,1100,1093
6622,1016,993,1100,1093
6623,1016,994,1100,1093
6624,1016,994,1100,1093
6625,1016,994,1100,1093
6626,1016,994,1100,1093
6627,1016,994,1100,1093
6628,1016,994,1100,1092
6629,1016,994,1100,1093
6630,1016,995,1100,1092
6631,1016,994,1100,1093
6632,1016,995,1100,1093
6633,1016,995,1100,1093
6634,1017,995,1100,1093
6635,1016,995,1100,1093
6636,1016,994,1100,1092
6637,1016,995,1100,1093
6638,1016,995,1100,1092
6639,1016,995,1100,1092
6640,1016,996,1100,1093
6641,1016,995,1100,1093
6642,1016,994,1100,1092
6643,1016,994,1100,1092
6644,1016,995,1100,1093
6645,1016,994,1100,1093
6646,1016,994,1100,1092
6647,1016,994,1100,1092
6648,1016,993,1100,1093
6649,1016,994,1100,1093
6650,1016,994,1100,1093
6651,1016,994,1100,1093
6652,1016,993,1100,1093
6653,1016,993,1100,1093
6654,1016,994,1100,1093
6655,1016,993,1100,1093
6656,1016,994,1100,1092
6657,1016,993,1100,1092
6658,1016,994,1100,1092
6659,1016,994,1100,1092
6660,1016,994,1100,1093
6661,1016,994,1100,1092
6662,1016,994,1100,1092
6663,1016,995,1100,1093
6664,1016,994,1100,1093
6665,1016,995,1100,1093
6666,1016,994,1100,1093
6667,1016,994,1100,1092
6668,1016,995,1100,1093
6669,1016,995,1100,1093
6670,1016,995,1100,1093
6671,1016,994,1100,1092
6672,1016,995,1100,1092
6673,1016,995,1100,1092
6674,1016,994,1100,1092
6675,1016,994,1100,1092
6676,1016,994,1099,1093
6677,1016,994,1100,1093
6678,1016,993,1100,1092
6679,1015,993,1100,1093
6680,1016,993,1100,1093
6681,1016,994,1100,1092
6682,1016,992,1100,1092
6683,1016,992,1100,1093
6684,1016,993,1100,1093
6685,1016,992,1100,1092
6686,1016,992,1100,1092
6687,1016,993,1100,1092
6688,1016,992,1099,1092
6689,1015,993,1100,1092
6690,1016,993,1100,1092
6691,1015,993,1100,1092
6692,1016,993,1099,1092
6693,1016,993,1100,1092
6694,1016,993,1100,1092
6695,1016,992,1100,1092
6696,1016,991,1099,1092
6697,1015,991,1100,1092
6698,1016,992,1100,1092
6699,1016,990,1100,1092
6700,1016,990,1100,1093
6701,1016,990,1100,1093
6702,1015,990,1100,1092
6703,1016,990,1100,1093
6704,1016,990,1100,1093
6705,1016,990,1100,1092
6706,1016,990,1100,1093
6707,1016,990,1100,1092
6708,1016,991,1100,1092
6709,1016,991,1100,1092
6710,1016,990,1100,1093
6711,1016,991,1100,1092
6712,1016,991,1100,1092
6713,1016,991,1100,1092
6714,1016,992,1100,1092
6715,1016,991,1100,1092
6716,1015,991,1100,1093
6717,1016,992,1100,1092
6718,1016,992,1100,1092
6719,1015,991,1100,1092
6720,1016,991,1100,1092
6721,1016,992,1100,1092
6722,1016,992,1100,1092
6723,1016,992,1100,1092
6724,1016,992,1100,1092
6725,1016,993,1100,1092
6726,1016,992,1100,1092
6727,1016,993,1100,1092
6728,1016,992,1100,1092
6729,1016,992,1100,1092
6730,1016,992,1100,1092
6731,1016,993,1099,1093
6732,1016,993,1100,1092
6733,1016,993,1100,1092
6734,1016,993,1100,1092
6735,1016,993,1099,1092
6736,1015,993,1099,1092
6737,1016,993,1099,1092
6738,1016,993,1100,1092
6739,1016,993,1099,1092
6740,1016,993,1099,1092
6741,1015,994,1099,1092
6742,1015,993,1100,1092
6743,1016,993,1099,1092
6744,1016,992,1099,1092
6745,1016,991,1100,1092
6746,1016,990,1100,1092
6747,1016,991,1100,1092
6748,1016,990,1099,1092
6749,1016,990,1099,1092
6750,1016,990,1100,1092
6751,1016,990,1100,1092
6752,1016,990,1100,1092
6753,1016,990,1100,1092
6754,1016,990,1100,1092
6755,1016,990,1100,1093
6756,1016,990,1099,1092
6757,1016,990,1099,1092
6758,1016,990,1100,1092
6759,1016,990,1099,1092
6760,1016,991,1100,1092
6761,1015,990,1100,1092
6762,1016,990,1100,1092
6763,1016,991,1100,1092
6764,1016,990,1099,1092
6765,1016,990,1099,1092
6766,1015,991,1099,1092
6767,1016,991,1100,1092
6768,1016,991,1099,1092
6769,1016,991,1099,1092
6770,1016,992,1100,1092
6771,1016,992,1099,1092
6772,1016,992,1100,1092
6773,1016,992,1099,1092
6774,1015,992,1099,1092
6775,1016,992,1099,1092
6776,1016,992,1100,1092
6777,1016,992,1099,1092
6778,1016,992,1100,1092
6779,1016,992,1100,1092
6780,1016,992,1099,1092
6781,1016,992,1099,1092
6782,1016,992,1099,1092
6783,1015,992,1099,1092
6784,1015,991,1099,1092
6785,1016,992,1100,1092
6786,1016,991,1099,1092
6787,1016,991,1099,1092
6788,1016,991,1099,1092
6789,1016,991,1099,1092
6790,1016,991,1100,1092
6791,1017,991,1100,1092
6792,1016,992,1099,1092
6793,1016,991,1099,1092
6794,1016,991,1099,1092
6795,1016,991,1099,1092
6796,1016,990,1100,1092
6797,1016,990,1099,1092
6798,1016,991,1099,1092
6799,1015,991,1100,1092
6800,1016,991,1100,1092
6801,1016,990,1099,1092
6802,1016,991,1099,1092
6803,1016,991,1100,1092
6804,1016,991,1100,1092
6805,1016,991,1099,1092
6806,1016,991,1099,1092
6807,1016,991,1099,1092
6808,1016,991,1099,1092
6809,1016,991,1100,1092
6810,1016,991,1099,1092
6811,1016,991,1099,1092
6812,1016,992,1099,1092
6813,1016,991,1099,1092
6814,1015,992,1100,1092
6815,1016,992,1099,1092
6816,1016,991,1099,1092
6817,1016,992,1099,1092
6818,1016,992,1099,1092
6819,1015,991,1099,1092
6820,1016,991,1099,1092
6821,1015,991,1099,1092
6822,1016,991,1099,1092
6823,1016,991,1099,1092
6824,1016,991,1099,1092
6825,1016,991,1099,1092
6826,1016,991,1099,1092
6827,1016,991,1099,1092
6828,1016,991,1099,1092
6829,1016,991,1099,1092
6830,1016,991,1099,1092
6831,1016,991,1099,1092
6832,1015,991,1099,1092
6833,1015,991,1099,1092
6834,1016,990,1099,1092
6835,1015,991,1099,1092
6836,1015,991,1099,1092
6837,1016,991,1099,1092
6838,1016,990,1099,1092
6839,1015,991,1099,1092
6840,1016,991,1099,1092
6841,1015,990,1099,1092
6842,1016,991,1099,1092
6843,1015,991,1099,1092
6844,1016,991,1099,1092
6845,1016,991,1099,1092
6846,1016,991,1099,1092
6847,1016,991,1099,1092
6848,1016,992,1099,1092
6849,1016,991,1099,1091
6850,1016,991,1099,1092
6851,1016,991,1099,1092
6852,1015,991,1099,1092
6853,1016,991,1099,1092
6854,1015,991,1099,1092
6855,1015,991,1099,1092
6856,1015,991,1099,1092
6857,1015,991,1099,1092
6858,1016,991,1099,1092
6859,1015,991,1099,1092
6860,1016,990,1099,1092
6861,1015,990,1099,1092
6862,1015,991,1099,1092
6863,1016,991,1099,1092
6864,1016,990,1099,1092
6865,1015,991,1099,1092
6866,1015,991,1099,1092
6867,1016,991,1099,1092
6868,1016,992,1099,1092
6869,1016,991,1099,1092
6870,1016,991,1099,1092
6871,1016,992,1099,1092
6872,1016,991,1099,1092
6873,1016,991,1099,1092
6874,1015,991,1099,1092
6875,1015,992,1099,1092
6876,1015,991,1099,1092
6877,1016,992,1099,1092
6878,1015,992,1099,1092
6879,1015,991,1099,1092
6880,1015,991,1099,1092
6881,1015,991,1099,1092
6882,1015,992,1099,1092
6883,1015,991,1099,1092
6884,1015,991,1099,1092
6885,1016,991,1099,1092
6886,1015,991,1099,1092
6887,1015,991,1099,1092
6888,1016,991,1099,1092
6889,1016,991,1099,1092
6890,1016,991,1099,1092
6891,1015,991,1099,1092
6892,1016,991,1099,1092
6893,1015,991,1099,1092
6894,1015,992,1099,1092
6895,1015,991,1099,1092
6896,1015,991,1099,1092
6897,1016,991,1099,1092
6898,1015,991,1099,1092
6899,1016,991,1099,1092
6900,1015,991,1099,1092
6901,1016,991,1099,1092
6902,1015,991,1099,1092
6903,1016,991,1099,1092
6904,1015,991,1099,1092
6905,1015,992,1099,1092
6906,1015,991,1099,1092
6907,1016,991,1099,1092
6908,1015,992,1099,1092
6909,1016,991,1099,1092
6910,1015,991,1099,1092
6911,1015,991,1099,1092
6912,1015,991,1099,1092
6913,1016,991,1099,1092
6914,1015,991,1099,1092
6915,1016,991,1099,1092
6916,1015,991,1099,1092
6917,1015,991,1099,1092
6918,1015,991,1099,1092
6919,1016,991,1099,1092
6920,1016,992,1099,1092
6921,1016,992,1099,1092
6922,1016,991,1099,1092
6923,1015,992,1099,1092
6924,1015,992,1099,1092
6925,1016,991,1099,1092
6926,1016,991,1099,1092
6927,1015,991,1099,1092
6928,1015,991,1099,1092
6929,1016,992,1099,1092
6930,1016,991,1099,1092
6931,1016,991,1099,1092
6932,1015,992,1099,1092
6933,1016,991,1099,1092
6934,1016,991,1099,1092
6935,1016,991,1099,1092
6936,1016,991,1099,1092
6937,1016,991,1099,1092
6938,1015,991,1099,1092
6939,1015,991,1099,1092
6940,1015,991,1099,1092
6941,1015,991,1099,1092
6942,1015,991,1099,1092
6943,1015,991,1099,1092
6944,1016,991,1099,1092
6945,1015,991,1099,1092
6946,1015,991,1099,1092
6947,1016,991,1099,1092
6948,1016,991,1099,1092
6949,1016,991,1099,1092
6950,1016,991,1099,1092
6951,1015,991,1099,1092
6952,1015,991,1099,1092
6953,1015,991,1099,1092
6954,1016,991,1099,1092
6955,1015,991,1099,1092
6956,1015,991,1099,1092
6957,1015,991,1099,1092
6958,1015,992,1099,1092
6959,1015,991,1099,1092
6960,1015,991,1099,1092
6961,1015,992,1099,1092
6962,1015,991,1099,1092
6963,1016,992,1099,1092
6964,1016,992,1099,1092
6965,1015,992,1099,1092
6966,1015,992,1099,1092
6967,1015,992,1099,1092
6968,1015,992,1099,1092
6969,1015,992,1099,1092
6970,1015,991,1099,1092
6971,1015,992,1099,1092
6972,1016,990,1099,1092
6973,1015,991,1099,1092
6974,1015,991,1099,1092
6975,1015,991,1099,1092
6976,1016,991,1099,1092
6977,1015,992,1099,1092
6978,1015,991,1099,1092
6979,1015,990,1099,1092
6980,1015,992,1099,1092
6981,1015,991,1099,1092
6982,1015,991,1099,1092
6983,1015,991,1099,1092
6984,1016,991,1099,1092
6985,1015,990,1099,1092
6986,1015,990,1099,1092
6987,1015,991,1099,1092
6988,1016,991,1099,1092
6989,1015,991,1099,1092
6990,1015,991,1099,1092
6991,1016,991,1099,1092
6992,1015,991,1099,1092
6993,1015,991,1099,1092
6994,1015,991,1099,1092
6995,1016,991,1099,1092
6996,1015,991,1099,1092
6997,1015,991,1099,1092
6998,1015,991,1099,1092
6999,1015,991,1099,1092
7000,1015,992,1099,1092
7001,1015,992,1099,1092
7002,1016,992,1099,1092
7003,1015,991,1099,1092
7004,1015,992,1099,1092
7005,1016,991,1099,1092
7006,1016,991,1099,1092
7007,1015,991,1099,1092
7008,1015,991,1099,1092
7009,1015,991,1099,1092
7010,1015,991,1099,1092
7011,1015,991,1099,1092
7012,1015,991,1099,1092
7013,1015,991,1099,1092
7014,1015,990,1099,1092
7015,1015,992,1099,1092
7016,1016,991,1099,1092
7017,1015,992,1099,1092
7018,1015,991,1099,1092
7019,1015,992,1099,1092
7020,1016,992,1099,1092
7021,1015,991,1099,1092
7022,1015,991,1099,1092
7023,1016,991,1099,1092
7024,1015,991,1099,1092
7025,1015,991,1099,1092
7026,1015,992,1099,1092
7027,1015,992,1099,1092
7028,1015,991,1099,1092
7029,1016,991,1099,1092
7030,1016,992,1099,1092
7031,1015,991,1099,1092
7032,1015,992,1099,1092
7033,1015,991,1099,1092
7034,1015,991,1099,1092
7035,1015,991,1099,1092
7036,1016,991,1099,1092
7037,1015,991,1099,1092
7038,1016,991,1099,1092
7039,1016,992,1099,1092
7040,1015,991,1099,1092
7041,1016,991,1099,1092
7042,1016,992,1099,1092
7043,1015,991,1099,1092
7044,1015,991,1099,1092
7045,1015,992,1099,1092
7046,1015,991,1099,1092
7047,1015,990,1099,1092
7048,1015,992,1099,1092
7049,1016,990,1099,1092
7050,1015,990,1099,1092
7051,1015,991,1099,1092
7052,1015,991,1099,1092
7053,1015,992,1099,1092
7054,1015,991,1099,1092
7055,1015,991,1099,1092
7056,1015,991,1099,1092
7057,1016,991,1099,1092
7058,1015,992,1099,1092
7059,1016,991,1099,1092
7060,1016,991,1099,1092
7061,1015,991,1099,1092
7062,1015,991,1099,1092
7063,1016,992,1100,1092
7064,1015,992,1100,1092
7065,1015,991,1100,1092
7066,1015,991,1100,1092
7067,1015,991,1099,1092
7068,1016,992,1099,1092
7069,1015,991,1099,1092
7070,1016,991,1099,1092
7071,1015,991,1099,1092
7072,1015,991,1099,1092
7073,1015,991,1099,1092
7074,1015,991,1099,1092
7075,1016,992,1099,1092
7076,1015,991,1099,1092
7077,1015,992,1099,1092
7078,1015,992,1099,1092
7079,1015,991,1099,1092
7080,1015,991,1099,1092
7081,1015,991,1099,1092
7082,1016,991,1099,1092
7083,1015,990,1099,1092
7084,1015,991,1099,1092
7085,1016,991,1099,1092
7086,1015,991,1099,1092
7087,1015,991,1099,1092
7088,1015,991,1099,1092
7089,1015,991,1099,1092
7090,1015,991,1099,1092
7091,1016,992,1099,1092
7092,1015,991,1099,1092
7093,1015,991,1099,1092
7094,1016,991,1099,1092
7095,1015,991,1099,1092
7096,1015,991,1099,1092
7097,1015,992,1099,1092
7098,1015,991,1099,1092
7099,1015,991,1099,1092
7100,1015,991,1099,1092
7101,1015,992,1099,1092
7102,1015,991,1099,1092
7103,1016,991,1099,1092
7104,1015,991,1099,1092
7105,1015,991,1099,1092
7106,1016,991,1099,1098
7107,1015,991,1127,1098
7108,1015,991,1131,1153
7109,1016,991,1134,1154
7110,1016,991,1134,1165
7111,1075,1123,1135,1165
7112,1106,1176,1135,1164
7113,1124,1249,1135,1164
7114,1134,1263,1134,1163
7115,1139,1269,1135,1162
7116,1142,1271,1135,1162
7117,1145,1269,1135,1161
7118,1148,1268,1135,1161
7119,1150,1268,1135,1161
7120,1150,1268,1138,1193
7121,1151,1266,1174,1267
7122,1152,1266,1210,1269
7123,1226,1368,1210,1269
7124,1442,1640,1210,1268
7125,1500,1702,1210,1268
7126,1500,1750,1210,1268
7127,1493,1764,1210,1268
7128,1498,1759,1210,1268
7129,1505,1759,1210,1268
7130,1509,1763,1210,1268
7131,1511,1763,1210,1268
7132,1511,1764,1210,1268
7133,1512,1764,1210,1268
7134,1512,1763,1210,1268
7135,1514,1763,1210,1268
7136,1513,1763,1210,1268
7137,1513,1763,1210,1268
7138,1513,1761,1210,1267
7139,1513,1763,1210,1267
